1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1.875,1.8999999999996362,1.099999999999909,4.150000000000091,0.1999999999998181,1.8999999999996362,1.099999999999909,0.40000000000009095,5.0,1.8999999999996362,1.099999999999909,8.400000000000546,0.14760147601476065,0.03690036900369016,0.03690036900369016,0.14760147601476065,0.2767527675276762,0.07011070110699788,0.04059040590405582,0.6125461254612701,1.0084033613444159,2.307692307692442,0.49180327868845736,0.4,0.3488372093022764,0.4966887417219022,0.09523809523803337,0.7246376811594585,0.8,0.7978723404255628,0.5033112582780979,0.9047619047619666,0.2753623188405415,0.2,0.2021276595744372,0.8512820512821494,0.1250000000000533,1.050000000000128,0.6666666666666667,1.580952380952484,0.20775623268698898,0.05555555555551345,0.30487804878048613,0.4,0.2767527675276762,0.21052631578944186,0.5277777777777567,0.11585365853656254,0.1,0.07011070110699788,0.12188365650969013,0.3055555555555766,0.0670731707317014,0.1,0.04059040590405582,0.45983379501387905,0.11111111111115322,0.5121951219512499,0.4,0.6125461254612701,0.3697478991596446,0.8461538461539538,0.18032786885244678,0.2,0.1279069767441768,0.6302521008403554,0.15384615384604622,0.8196721311475532,0.8,0.8720930232558232,0.36666666666669195,0.36666666666669195,0.36666666666669195,0.5,0.3666666666666919,0.6333333333333081,0.6333333333333081,0.6333333333333081,0.5,0.633333333333308
1.8999999999996362,1.875,1.099999999999909,4.150000000000091,1.8999999999996362,0.1999999999998181,1.099999999999909,0.40000000000009095,1.8999999999996362,5.0,1.099999999999909,8.400000000000546,0.03690036900369016,0.14760147601476065,0.03690036900369016,0.14760147601476065,0.07011070110699788,0.2767527675276762,0.04059040590405582,0.6125461254612701,0.9916666666667867,0.4333333333333081,2.033333333333611,2.5,2.866666666667071,0.5033112582780979,0.9047619047619666,0.2753623188405415,0.2,0.2021276595744372,0.4966887417219022,0.09523809523803337,0.7246376811594585,0.8,0.7978723404255628,0.8512820512821494,0.1250000000000533,1.050000000000128,0.6666666666666667,1.580952380952484,0.21052631578944186,0.5277777777777567,0.11585365853656254,0.1,0.07011070110699788,0.20775623268698898,0.05555555555551345,0.30487804878048613,0.4,0.2767527675276762,0.12188365650969013,0.3055555555555766,0.0670731707317014,0.1,0.04059040590405582,0.45983379501387905,0.11111111111115322,0.5121951219512499,0.4,0.6125461254612701,0.36666666666669195,0.36666666666669195,0.36666666666669195,0.5,0.3666666666666919,0.6333333333333081,0.6333333333333081,0.6333333333333081,0.5,0.633333333333308,0.3697478991596446,0.8461538461539538,0.18032786885244678,0.2,0.1279069767441768,0.6302521008403554,0.15384615384604622,0.8196721311475532,0.8,0.8720930232558232
2.7250000000001364,0.8599999999999455,1.2000000000000455,1.6199999999998909,0.1999999999998181,0.09999999999990905,0.1999999999998181,0.5,7.300000000000182,1.699999999999818,1.900000000000091,2.899999999999636,0.14234875444839903,0.17793594306049879,0.14234875444839903,0.17793594306049879,0.3879003558719068,0.15302491103201926,0.17081850533808532,0.28825622775798865,0.5248407643311835,0.75,0.3913043478260655,1.125,0.5796178343948718,0.7601115760111783,0.6666666666666666,0.8111111111111313,0.4444444444444445,0.7171052631579178,0.23988842398882174,0.3333333333333333,0.18888888888886868,0.5555555555555556,0.2828947368420822,0.3385579937303757,1.0000000000009095,0.266055045871524,0.3846153846153846,0.40499999999996356,0.425448868071839,0.19999999999990906,0.5289855072464005,0.22222222222222224,0.3879003558719068,0.13427010148320734,0.09999999999995453,0.1231884057970907,0.2777777777777778,0.15302491103201926,0.18735362997658736,0.19999999999990906,0.13768115942029915,0.22222222222222224,0.17081850533808532,0.2529274004683663,0.5000000000002274,0.21014492753620967,0.2777777777777778,0.28825622775798865,0.30573248407643056,0.5,0.20652173913043853,0.5,0.3057324840764305,0.6942675159235695,0.5,0.7934782608695614,0.5,0.6942675159235694,0.5825242718446849,0.6666666666666666,0.5277777777778164,0.4444444444444445,0.5274725274725527,0.4174757281553152,0.3333333333333333,0.47222222222218363,0.5555555555555556,0.47252747252744726
0.8599999999999455,2.7250000000001364,1.2000000000000455,1.6199999999998909,0.09999999999990905,0.1999999999998181,0.1999999999998181,0.5,1.699999999999818,7.300000000000182,1.900000000000091,2.899999999999636,0.17793594306049879,0.14234875444839903,0.14234875444839903,0.17793594306049879,0.15302491103201926,0.3879003558719068,0.17081850533808532,0.28825622775798865,1.9053398058253397,1.3333333333333333,2.5555555555556957,0.888888888888889,1.7252747252748224,0.23988842398882174,0.3333333333333333,0.18888888888886868,0.5555555555555556,0.2828947368420822,0.7601115760111783,0.6666666666666666,0.8111111111111313,0.4444444444444445,0.7171052631579178,0.3385579937303757,1.0000000000009095,0.266055045871524,0.3846153846153846,0.40499999999996356,0.13427010148320734,0.09999999999995453,0.1231884057970907,0.2777777777777778,0.15302491103201926,0.425448868071839,0.19999999999990906,0.5289855072464005,0.22222222222222224,0.3879003558719068,0.18735362997658736,0.19999999999990906,0.13768115942029915,0.22222222222222224,0.17081850533808532,0.2529274004683663,0.5000000000002274,0.21014492753620967,0.2777777777777778,0.28825622775798865,0.5825242718446849,0.6666666666666666,0.5277777777778164,0.4444444444444445,0.5274725274725527,0.4174757281553152,0.3333333333333333,0.47222222222218363,0.5555555555555556,0.47252747252744726,0.30573248407643056,0.5,0.20652173913043853,0.5,0.3057324840764305,0.6942675159235695,0.5,0.7934782608695614,0.5,0.6942675159235694
0.3999999999998636,1.0499999999999545,3.380000000000018,2.700000000000273,0.29999999999972715,0.1999999999998181,2.199999999999818,2.700000000000273,0.5,1.900000000000091,4.299999999999727,2.700000000000273,0.08130081300813038,0.16260162601626077,0.20325203252032595,0.04065040650406519,0.03252032520324106,0.1707317073170664,0.6869918699187054,0.1097560975609871,1.1719576719577016,0.960000000000029,1.2916666666667023,1.2857142857142856,1.192090395480233,0.2758620689654578,0.6,0.20833333333332543,0.3333333333333333,0.15999999999995998,0.7241379310345423,0.4,0.7916666666666745,0.6666666666666666,0.84000000000004,0.5590062111801997,1.0000000000003368,0.40298507462691735,0.09090909090909091,0.12328767123289122,0.053120849933580044,0.05555555555550877,0.053191489361701615,0.16666666666666666,0.03252032520324106,0.13944223107568915,0.037037037037005845,0.20212765957447582,0.3333333333333333,0.1707317073170664,0.4488711819389069,0.40740740740740117,0.4574468085106048,0.41666666666666663,0.6869918699187054,0.3585657370518239,0.5000000000000843,0.2872340425532177,0.08333333333333333,0.1097560975609871,0.8941798941799269,0.8800000000000873,0.8958333333333274,0.7142857142857143,0.9548022598870205,0.10582010582007303,0.11999999999991269,0.10416666666667258,0.28571428571428575,0.04519774011297939,0.7629796839729207,0.9166666666667298,0.6935483870967505,0.5555555555555556,0.8009478672985859,0.2370203160270792,0.08333333333327017,0.30645161290324946,0.4444444444444445,0.19905213270141403
1.0499999999999545,0.3999999999998636,3.380000000000018,2.700000000000273,0.1999999999998181,0.29999999999972715,2.199999999999818,2.700000000000273,1.900000000000091,0.5,4.299999999999727,2.700000000000273,0.16260162601626077,0.08130081300813038,0.20325203252032595,0.04065040650406519,0.1707317073170664,0.03252032520324106,0.6869918699187054,0.1097560975609871,0.8532731376974954,1.041666666666635,0.7741935483870754,0.7777777777777778,0.8388625592417012,0.7241379310345423,0.4,0.7916666666666745,0.6666666666666666,0.84000000000004,0.2758620689654578,0.6,0.20833333333332543,0.3333333333333333,0.15999999999995998,0.5590062111801997,1.0000000000003368,0.40298507462691735,0.09090909090909091,0.12328767123289122,0.13944223107568915,0.037037037037005845,0.20212765957447582,0.3333333333333333,0.1707317073170664,0.053120849933580044,0.05555555555550877,0.053191489361701615,0.16666666666666666,0.03252032520324106,0.4488711819389069,0.40740740740740117,0.4574468085106048,0.41666666666666663,0.6869918699187054,0.3585657370518239,0.5000000000000843,0.2872340425532177,0.08333333333333333,0.1097560975609871,0.7629796839729207,0.9166666666667298,0.6935483870967505,0.5555555555555556,0.8009478672985859,0.2370203160270792,0.08333333333327017,0.30645161290324946,0.4444444444444445,0.19905213270141403,0.8941798941799269,0.8800000000000873,0.8958333333333274,0.7142857142857143,0.9548022598870205,0.10582010582007303,0.11999999999991269,0.10416666666667258,0.28571428571428575,0.04519774011297939
1.5400000000000547,1.3,1.650000000000091,1.4285714285713635,0.7000000000002728,0.09999999999990905,0.900000000000091,0.1000000000003638,2.399999999999636,2.199999999999818,2.400000000000091,5.399999999999636,0.18181818181818182,0.18181818181818182,0.07272727272727272,0.2545454545454545,0.2800000000000099,0.23636363636363636,0.12000000000000662,0.3636363636363471,0.924764890282118,0.6249999999998579,0.9583333333333689,1.0,0.8909090909090707,0.5422535211267693,0.8750000000001421,0.5217391304347654,0.5,0.5422535211267694,0.4577464788732306,0.12499999999985789,0.47826086956523456,0.5,0.45774647887323067,0.31816735602924656,0.058823529411969264,0.7714285714285696,0.5833333333333333,0.5714285714285307,0.2601979242095157,0.38888888888890294,0.19354838709675762,0.2631578947368421,0.2800000000000099,0.2196475983586743,0.05555555555548538,0.17741935483870672,0.2631578947368421,0.23636363636363636,0.2787834902244866,0.49999999999987366,0.1935483870967943,0.10526315789473684,0.12000000000000662,0.24137098720732342,0.05555555555573802,0.4354838709677413,0.3684210526315789,0.3636363636363471,0.5172413793103497,0.562499999999929,0.5000000000000474,0.28571428571428575,0.30000000000000415,0.48275862068965025,0.43750000000007105,0.49999999999995265,0.7142857142857144,0.6999999999999958,0.5593220338983187,0.900000000000091,0.5217391304348127,0.28571428571428575,0.33673469387756333,0.44067796610168136,0.09999999999990905,0.4782608695651873,0.7142857142857144,0.6632653061224366
1.3,1.5400000000000547,1.650000000000091,1.4285714285713635,0.09999999999990905,0.7000000000002728,0.900000000000091,0.1000000000003638,2.199999999999818,2.399999999999636,2.400000000000091,5.399999999999636,0.18181818181818182,0.18181818181818182,0.07272727272727272,0.2545454545454545,0.23636363636363636,0.2800000000000099,0.12000000000000662,0.3636363636363471,1.0813559322034059,1.6000000000003638,1.0434782608695266,1.0,1.1224489795918622,0.4577464788732306,0.12499999999985789,0.47826086956523456,0.5,0.45774647887323067,0.5422535211267693,0.8750000000001421,0.5217391304347654,0.5,0.5422535211267694,0.31816735602924656,0.058823529411969264,0.7714285714285696,0.5833333333333333,0.5714285714285307,0.2196475983586743,0.05555555555548538,0.17741935483870672,0.2631578947368421,0.23636363636363636,0.2601979242095157,0.38888888888890294,0.19354838709675762,0.2631578947368421,0.2800000000000099,0.2787834902244866,0.49999999999987366,0.1935483870967943,0.10526315789473684,0.12000000000000662,0.24137098720732342,0.05555555555573802,0.4354838709677413,0.3684210526315789,0.3636363636363471,0.5593220338983187,0.900000000000091,0.5217391304348127,0.28571428571428575,0.33673469387756333,0.44067796610168136,0.09999999999990905,0.4782608695651873,0.7142857142857144,0.6632653061224366,0.5172413793103497,0.562499999999929,0.5000000000000474,0.28571428571428575,0.30000000000000415,0.48275862068965025,0.43750000000007105,0.49999999999995265,0.7142857142857144,0.6999999999999958
0.9399999999997817,1.0625,1.3500000000000607,1.0142857142858313,0.20000000000027285,0.09999999999990905,0.900000000000091,0.09999999999990905,1.8999999999996362,4.400000000000091,1.900000000000091,2.200000000000273,0.17605633802816845,0.28169014084506955,0.21126760563380215,0.24647887323943582,0.1654929577464399,0.29929577464788637,0.2852112676056457,0.25000000000002803,1.0534934497817585,0.9090909090906084,1.657894736842272,1.2727272727272727,1.2968750000001024,0.46941323345811936,0.6666666666671719,0.3015873015872569,0.3846153846153846,0.3560606060605528,0.5305867665418805,0.33333333333282805,0.6984126984127431,0.6153846153846154,0.6439393939394472,0.30254607435820396,0.0833333333332386,0.2682926829268685,0.3684210526315789,0.33333333333338316,0.21526130694360127,0.1538461538463422,0.18269230769227113,0.1923076923076923,0.1654929577464399,0.24331397726343562,0.0769230769229962,0.4230769230769281,0.3076923076923077,0.29929577464788637,0.3091518769935556,0.6923076923076654,0.18269230769231484,0.23076923076923075,0.2852112676056457,0.23227283879940733,0.0769230769229962,0.21153846153848593,0.2692307692307692,0.25000000000002803,0.5895196506550889,0.8181818181816303,0.5000000000000598,0.5454545454545454,0.6328125000000644,0.41048034934491107,0.18181818181836973,0.49999999999994016,0.45454545454545453,0.3671874999999356,0.5595854922279903,0.900000000000091,0.30158730158730734,0.42857142857142855,0.48795180722892684,0.4404145077720096,0.09999999999990905,0.6984126984126927,0.5714285714285714,0.512048192771073
1.0625,0.9399999999997817,1.3500000000000607,1.0142857142858313,0.09999999999990905,0.20000000000027285,0.900000000000091,0.09999999999990905,4.400000000000091,1.8999999999996362,1.900000000000091,2.200000000000273,0.28169014084506955,0.17605633802816845,0.21126760563380215,0.24647887323943582,0.29929577464788637,0.1654929577464399,0.2852112676056457,0.25000000000002803,0.9492227979273719,1.1000000000003638,0.6031746031745424,0.7857142857142857,0.7710843373493368,0.5305867665418805,0.33333333333282805,0.6984126984127431,0.6153846153846154,0.6439393939394472,0.46941323345811936,0.6666666666671719,0.3015873015872569,0.3846153846153846,0.3560606060605528,0.30254607435820396,0.0833333333332386,0.2682926829268685,0.3684210526315789,0.33333333333338316,0.24331397726343562,0.0769230769229962,0.4230769230769281,0.3076923076923077,0.29929577464788637,0.21526130694360127,0.1538461538463422,0.18269230769227113,0.1923076923076923,0.1654929577464399,0.3091518769935556,0.6923076923076654,0.18269230769231484,0.23076923076923075,0.2852112676056457,0.23227283879940733,0.0769230769229962,0.21153846153848593,0.2692307692307692,0.25000000000002803,0.5595854922279903,0.900000000000091,0.30158730158730734,0.42857142857142855,0.48795180722892684,0.4404145077720096,0.09999999999990905,0.6984126984126927,0.5714285714285714,0.512048192771073,0.5895196506550889,0.8181818181816303,0.5000000000000598,0.5454545454545454,0.6328125000000644,0.41048034934491107,0.18181818181836973,0.49999999999994016,0.45454545454545453,0.3671874999999356
2.9500000000000455,1.425000000000182,0.9499999999995907,1.8799999999999273,0.1000000000003638,0.5000000000004547,0.6999999999993634,0.40000000000009095,8.699999999999363,2.5,1.199999999999818,5.099999999999454,0.1388888888888902,0.1388888888888902,0.0694444444444451,0.17361111111111274,0.4097222222222324,0.1979166666666938,0.06597222222219443,0.32638888888887935,0.6089743589743575,1.5000000000002842,0.37373737373738625,1.0,0.5547445255474643,0.6742857142856896,0.16666666666704563,0.7767857142857016,0.5,0.6742857142856896,0.3257142857143104,0.8333333333329543,0.2232142857142984,0.5,0.3257142857143103,0.35305164319248666,0.3076923076923346,0.4112903225806283,0.5,0.4845360824742057,0.4094378903539417,0.058823529411969264,0.4971428571428595,0.26666666666666666,0.4097222222222324,0.19777931991675674,0.2941176470590438,0.142857142857154,0.26666666666666666,0.1979166666666938,0.13185287994443085,0.41176470588191233,0.06857142857142352,0.13333333333333333,0.06597222222219443,0.26092990978487074,0.23529411764707456,0.291428571428563,0.3333333333333333,0.32638888888887935,0.24358974358966137,0.8749999999995026,0.12121212121211286,0.3333333333333333,0.138686131386808,0.7564102564103387,0.12500000000049738,0.8787878787878871,0.6666666666666666,0.8613138686131919,0.39999999999986596,0.5833333333328912,0.3243243243242911,0.3333333333333333,0.2499999999998953,0.600000000000134,0.4166666666671088,0.6756756756757089,0.6666666666666666,0.7500000000001047
